iteration,weighted_content,weighted_style,weighted_tv,weighted_total
15285,38.34423828125,19.216840744018555,2.3139331517540995e-07,57.56108093261719
15286,21.691274642944336,29.942035675048828,2.0873412154287507e-07,51.63330841064453
15287,25.19536590576172,25.89056396484375,1.7977917821099254e-07,51.08592987060547
15288,21.686771392822266,11.004944801330566,1.823069482043138e-07,32.691715240478516
15289,28.227142333984375,31.455875396728516,2.8748112868015596e-07,59.68301773071289
15290,27.42863655090332,24.512929916381836,2.2971998703269492e-07,51.941566467285156
15291,32.526424407958984,63.7559814453125,2.57066488984492e-07,96.28240966796875
15292,41.132972717285156,39.357723236083984,2.749342797869758e-07,80.49069213867188
15293,23.031700134277344,36.623748779296875,1.8371099486103049e-07,59.65544891357422
15294,37.280799865722656,50.979835510253906,2.952361626284983e-07,88.26063537597656
15295,80.90139770507812,76.47958374023438,3.7815982523170533e-07,157.3809814453125
15296,40.869346618652344,24.036970138549805,2.392595206401893e-07,64.90631866455078
15297,36.99750900268555,45.68315887451172,3.010100044775754e-07,82.6806640625
15298,56.41836166381836,45.348323822021484,3.917151616406045e-07,101.76668548583984
15299,50.88275909423828,48.99567413330078,3.2571188057772815e-07,99.87843322753906
15300,19.192625045776367,15.69760513305664,1.8403133594802057e-07,34.890228271484375
15301,33.127403259277344,26.921689987182617,3.3943757671295316e-07,60.049095153808594
15302,35.58551788330078,34.490936279296875,2.3112266944735893e-07,70.07645416259766
15303,34.08159637451172,29.011688232421875,3.091297742230381e-07,63.093284606933594
15304,25.015832901000977,33.589332580566406,2.8386074291120167e-07,58.60516357421875
15305,48.574058532714844,36.73173904418945,2.8311484356891015e-07,85.30580139160156
15306,29.488300323486328,24.78217124938965,2.649100281360006e-07,54.270469665527344
15307,26.112455368041992,35.95207977294922,2.2330335980313976e-07,62.064537048339844
15308,17.137252807617188,15.94156265258789,1.4512768586882885e-07,33.07881546020508
15309,20.191001892089844,26.953125,1.9555533015136461e-07,47.144126892089844
15310,32.19151306152344,53.210227966308594,2.3977537466635113e-07,85.40174102783203
15311,32.08496856689453,42.129356384277344,2.7384356826587464e-07,74.21432495117188
15312,21.644248962402344,11.522581100463867,1.5433508337991952e-07,33.166831970214844
15313,42.17500305175781,85.08158874511719,3.704180357999576e-07,127.256591796875
15314,45.80186462402344,22.861370086669922,2.3374424529265525e-07,68.66323852539062
15315,31.956256866455078,23.841697692871094,2.2273630406743905e-07,55.79795455932617
15316,142.3601531982422,209.41842651367188,3.9975731169761275e-07,351.778564453125
15317,19.95692253112793,20.263500213623047,1.583323694376304e-07,40.220420837402344
15318,28.886247634887695,30.241455078125,2.7010744929611974e-07,59.12770080566406
15319,27.770328521728516,35.59156799316406,3.1021380664242315e-07,63.36189651489258
15320,27.296865463256836,33.21308898925781,2.4453632363474753e-07,60.50995635986328
15321,24.840471267700195,17.40590476989746,1.8809562618571363e-07,42.246376037597656
15322,30.28712272644043,28.460233688354492,2.6561247068457305e-07,58.74735641479492
15323,26.600473403930664,54.11052322387695,3.318681649489008e-07,80.71099853515625
15324,56.226619720458984,80.78958129882812,3.5743136095334194e-07,137.01620483398438
15325,42.48345947265625,56.173858642578125,3.020376198037411e-07,98.65731811523438
15326,35.39176940917969,24.12969970703125,2.4757088112892234e-07,59.52146911621094
15327,21.57558822631836,21.987152099609375,1.666940647737647e-07,43.562740325927734
15328,25.77115249633789,13.875781059265137,2.1942226169358037e-07,39.646934509277344
15329,21.891357421875,30.087778091430664,2.766184934444027e-07,51.97913360595703
15330,24.12938117980957,39.92597579956055,2.37602023389627e-07,64.05535888671875
15331,100.58894348144531,58.94245529174805,4.1069870349019766e-07,159.53140258789062
15332,28.044607162475586,23.422996520996094,2.7186274564883206e-07,51.46760559082031
15333,36.40544128417969,33.342498779296875,2.4825899913594185e-07,69.74794006347656
15334,22.3609561920166,22.5448055267334,2.2718297998380876e-07,44.90576171875
15335,44.82273864746094,38.23827362060547,2.9430478321046394e-07,83.0610122680664
15336,49.39314270019531,50.381690979003906,3.6559791283252707e-07,99.77483367919922
15337,31.038236618041992,27.669681549072266,2.77640140211588e-07,58.707916259765625
15338,34.68935775756836,40.075435638427734,3.555101102392655e-07,74.7647933959961
15339,33.57944107055664,36.81617736816406,3.013814762198308e-07,70.39561462402344
15340,35.58675765991211,41.39532470703125,2.613376466342743e-07,76.98208618164062
15341,25.06818389892578,21.289770126342773,1.905128073076412e-07,46.35795593261719
15342,30.326271057128906,33.441795349121094,2.743755089795741e-07,63.76806640625
15343,22.02124786376953,26.591594696044922,2.1435761254906538e-07,48.61284255981445
15344,24.78093147277832,32.79478454589844,2.508707837023394e-07,57.575714111328125
15345,42.40864181518555,33.657318115234375,2.3500980717017228e-07,76.06596374511719
15346,33.21440887451172,12.69302749633789,1.594752632172458e-07,45.90743637084961
15347,20.080846786499023,16.347545623779297,1.61162006406812e-07,36.42839050292969
15348,22.59033203125,15.38277530670166,2.020353520038043e-07,37.973106384277344
15349,24.695955276489258,42.71007537841797,2.3172160013018583e-07,67.4060287475586
15350,53.86785888671875,66.5783462524414,3.2346207490263623e-07,120.44620513916016
15351,22.90544319152832,33.25475311279297,2.840672834736324e-07,56.160194396972656
15352,171.91859436035156,154.03135681152344,4.92961703457695e-07,325.949951171875
15353,20.20282745361328,16.330930709838867,2.5986670948441315e-07,36.53376007080078
15354,46.16709518432617,40.38220977783203,2.685833067062049e-07,86.54930114746094
15355,28.19019317626953,35.25162124633789,2.0892510121939267e-07,63.44181442260742
15356,31.82341766357422,76.51366424560547,2.4398724463026156e-07,108.33708190917969
15357,25.614734649658203,17.474010467529297,1.712774917450588e-07,43.0887451171875
15358,44.02976989746094,48.38931655883789,3.407137967315066e-07,92.41908264160156
15359,27.686588287353516,31.88911247253418,2.3823267270017823e-07,59.57569885253906
15360,19.39730453491211,14.875893592834473,1.742584743169573e-07,34.273197174072266
15361,31.057300567626953,32.44913864135742,2.295882666203397e-07,63.506439208984375
15362,21.259645462036133,19.61980438232422,2.5134019665529195e-07,40.87944793701172
15363,18.30660629272461,15.222186088562012,2.1151474527414393e-07,33.52879333496094
15364,24.42255210876465,29.932470321655273,2.2389778564502194e-07,54.35502243041992
15365,26.10053825378418,21.001834869384766,1.7494141957286047e-07,47.10237121582031
15366,32.87430191040039,37.10508346557617,3.0101799097792536e-07,69.97938537597656
15367,36.797279357910156,36.828033447265625,3.0848647725179035e-07,73.62531280517578
15368,79.13273620605469,153.09274291992188,3.222796181034937e-07,232.22547912597656
15369,28.25552749633789,32.46686935424805,2.556716367507761e-07,60.72239685058594
15370,26.40177345275879,35.75130081176758,2.3116275826851052e-07,62.153076171875
15371,60.277591705322266,55.715755462646484,3.1459831006941386e-07,115.99334716796875
15372,20.003101348876953,12.155424118041992,1.6388420931434666e-07,32.15852355957031
15373,36.69423294067383,60.47044372558594,2.3372757596007432e-07,97.1646728515625
15374,25.978038787841797,22.677364349365234,2.7615607223197003e-07,48.65540313720703
15375,39.55987548828125,25.414249420166016,2.222021038278399e-07,64.97412109375
15376,47.454551696777344,85.75367736816406,2.904980647144839e-07,133.20822143554688
15377,32.91542053222656,44.176387786865234,2.759413177955139e-07,77.09181213378906
15378,40.29300308227539,28.370868682861328,3.1018811341709807e-07,68.66387176513672
15379,27.178722381591797,22.166292190551758,2.741802518357872e-07,49.34501647949219
15380,55.6791877746582,57.110008239746094,2.9828126457687176e-07,112.78919982910156
15381,23.995647430419922,14.674606323242188,1.8169664883771475e-07,38.67025375366211
15382,29.218345642089844,32.101158142089844,2.691011786737363e-07,61.31950378417969
15383,152.05467224121094,182.76358032226562,4.5074850163473457e-07,334.8182373046875
15384,40.98891067504883,46.24189758300781,3.193583495431085e-07,87.23080444335938
15385,26.11868667602539,37.12849426269531,2.683488844468229e-07,63.2471809387207
15386,29.556276321411133,43.96977996826172,2.290874903110307e-07,73.52605438232422
15387,18.630704879760742,11.985459327697754,1.644175426918082e-07,30.616165161132812
15388,36.213134765625,27.024877548217773,2.9360791131693986e-07,63.238014221191406
15389,63.71352005004883,34.84130859375,2.9422560032799083e-07,98.55482482910156
15390,25.568965911865234,31.99554443359375,1.8906720811173727e-07,57.564510345458984
15391,21.353105545043945,25.716995239257812,2.1650511428106256e-07,47.070098876953125
15392,25.03363800048828,11.131304740905762,2.094047744094496e-07,36.16494369506836
15393,38.781707763671875,35.823883056640625,2.2360147511335526e-07,74.6055908203125
15394,42.99488067626953,54.625892639160156,3.4170045637438307e-07,97.62077331542969
15395,56.20629119873047,42.638427734375,3.768048202346108e-07,98.84471893310547
15396,21.157482147216797,32.389251708984375,1.7909145810790505e-07,53.54673385620117
15397,23.120454788208008,16.39026641845703,2.403028815933794e-07,39.510719299316406
15398,24.748607635498047,13.800530433654785,1.6254955426120432e-07,38.549137115478516
15399,23.450593948364258,38.801795959472656,2.3065605603278527e-07,62.25238800048828
15400,25.01681137084961,19.691408157348633,2.058044685782079e-07,44.708221435546875
15401,45.43859100341797,93.20664978027344,3.6349271681501705e-07,138.64523315429688
15402,20.72113609313965,12.97751235961914,1.8390578304661176e-07,33.698646545410156
15403,21.70641326904297,49.752811431884766,2.603400446332671e-07,71.459228515625
15404,26.136812210083008,31.07674789428711,2.2298324608982512e-07,57.21356201171875
15405,29.491600036621094,40.91544723510742,2.6309206191399426e-07,70.40704345703125
15406,42.59608459472656,43.871192932128906,3.433287361076509e-07,86.46727752685547
15407,28.182912826538086,19.230342864990234,2.4463028580612445e-07,47.41325378417969
15408,20.296031951904297,25.240741729736328,1.7574176069956593e-07,45.536773681640625
15409,26.327058792114258,38.707847595214844,2.4363436068597366e-07,65.03490447998047
15410,28.012052536010742,9.523250579833984,1.8042510419036262e-07,37.535301208496094
15411,57.51628875732422,45.68042755126953,3.5778461437985243e-07,103.19671630859375
15412,26.426271438598633,68.75853729248047,2.511996513021586e-07,95.18480682373047
15413,93.59349060058594,89.75210571289062,3.4413457683513116e-07,183.34559631347656
15414,29.23033905029297,27.235294342041016,2.980005717745371e-07,56.465633392333984
15415,24.20034408569336,32.75084686279297,2.712629054713034e-07,56.95119094848633
15416,28.25797462463379,36.40472412109375,2.834605083990027e-07,64.6626968383789
15417,22.501365661621094,16.956134796142578,1.935801776653534e-07,39.45750045776367
15418,21.631223678588867,16.726295471191406,1.5250991225457255e-07,38.357521057128906
15419,23.343555450439453,28.176000595092773,2.1366899716213084e-07,51.519554138183594
15420,29.169090270996094,20.078420639038086,1.8363904530360742e-07,49.24751281738281
15421,30.389049530029297,32.51764678955078,2.1268182592848461e-07,62.90669631958008
15422,45.393619537353516,34.0595703125,2.5110679757744947e-07,79.45318603515625
15423,27.166399002075195,33.610595703125,2.623440593652049e-07,60.77699279785156
15424,26.305980682373047,19.828317642211914,1.999843135536139e-07,46.134300231933594
15425,21.9583797454834,28.816251754760742,3.0655957061753725e-07,50.77463150024414
15426,26.01085090637207,36.97874450683594,2.722794363307912e-07,62.989593505859375
15427,21.498008728027344,21.22167205810547,2.1827415253028448e-07,42.71968078613281
15428,21.209875106811523,9.434041023254395,1.6435768657174776e-07,30.643917083740234
15429,24.821979522705078,29.622692108154297,2.7007942549062136e-07,54.444671630859375
15430,19.144861221313477,22.203243255615234,2.4163321654668835e-07,41.348106384277344
15431,51.87416076660156,45.917320251464844,3.2995100696098234e-07,97.7914810180664
15432,26.58144760131836,37.18183135986328,2.7315360284774215e-07,63.76327896118164
15433,25.950035095214844,33.24016571044922,3.052823274174443e-07,59.19020080566406
15434,36.70647048950195,56.35968017578125,3.01769972566035e-07,93.06614685058594
15435,23.205657958984375,13.922449111938477,1.9234074954965763e-07,37.12810516357422
15436,35.10502624511719,30.42160987854004,3.063753695187188e-07,65.5266342163086
15437,17.694726943969727,22.082714080810547,2.208519731539127e-07,39.777442932128906
15438,25.362668991088867,17.109220504760742,2.0067716377525358e-07,42.47188949584961
15439,31.01227378845215,41.393985748291016,2.818058817410929e-07,72.40625762939453
15440,159.36990356445312,177.7131805419922,4.26222158012024e-07,337.08306884765625
15441,21.897720336914062,29.74927520751953,2.1799658611598716e-07,51.646995544433594
15442,25.61610221862793,37.101078033447266,2.74850691539541e-07,62.71717834472656
15443,21.305234909057617,26.580806732177734,2.474343432368187e-07,47.88603973388672
15444,23.27335548400879,26.19031524658203,2.1693107044029603e-07,49.46366882324219
15445,23.35567855834961,17.185550689697266,2.1260854055071832e-07,40.541229248046875
15446,22.25716209411621,19.620746612548828,2.55946929428319e-07,41.877906799316406
15447,30.897642135620117,32.356895446777344,2.5873615072669054e-07,63.254539489746094
15448,37.22029113769531,49.295570373535156,2.985187279591628e-07,86.51586151123047
15449,30.825035095214844,30.53167152404785,3.048376413516962e-07,61.35670471191406
15450,30.389549255371094,40.130577087402344,2.5748224175004e-07,70.52012634277344
15451,20.26460075378418,47.16865158081055,2.456743004586315e-07,67.4332504272461
15452,18.438356399536133,14.105396270751953,1.893472187930456e-07,32.54375457763672
15453,21.228370666503906,14.078221321105957,1.6545506298371038e-07,35.30659103393555
15454,48.98930358886719,60.76026916503906,2.984343439038639e-07,109.74957275390625
15455,36.16581726074219,57.457481384277344,3.275157212101476e-07,93.62329864501953
15456,33.490230560302734,30.923795700073242,2.2450777237281727e-07,64.41402435302734
15457,20.134876251220703,15.258020401000977,1.7746889113823272e-07,35.39289855957031
15458,107.1456069946289,86.03690338134766,4.1178691390086897e-07,193.18251037597656
15459,39.601070404052734,22.739166259765625,3.540406225965853e-07,62.34023666381836
15460,33.21538162231445,38.6269416809082,2.6860899993153e-07,71.84232330322266
15461,46.269859313964844,31.81903839111328,2.1650549797413987e-07,78.08889770507812
15462,31.88081932067871,36.093624114990234,2.530540257339453e-07,67.97444152832031
