iteration,weighted_content,weighted_style,weighted_tv,weighted_total
20156,7.666589260101318,2.428467273712158,1.7081191572287935e-07,10.095056533813477
20157,10.978575706481934,11.321791648864746,3.472031835372036e-07,22.30036735534668
20158,15.407517433166504,12.715902328491211,4.0317337379747187e-07,28.12342071533203
20159,8.761801719665527,7.868752956390381,1.6636636246403214e-07,16.63055419921875
20160,14.385571479797363,13.880664825439453,2.672350376542454e-07,28.2662353515625
20161,11.506027221679688,12.728157043457031,3.82244394359077e-07,24.23418426513672
20162,12.187782287597656,9.794240951538086,2.974112760512071e-07,21.982023239135742
20163,12.613121032714844,9.941420555114746,3.210093950656301e-07,22.554542541503906
20164,10.863311767578125,9.608658790588379,2.817626238993398e-07,20.471969604492188
20165,6.969974040985107,2.5357322692871094,1.428018663318653e-07,9.505706787109375
20166,10.092930793762207,6.915935516357422,3.7219430737422954e-07,17.008865356445312
20167,13.508827209472656,10.942279815673828,3.610101373396901e-07,24.451107025146484
20168,17.779573440551758,15.124637603759766,2.459207166793931e-07,32.904212951660156
20169,11.862214088439941,4.379563331604004,4.167890779172012e-07,16.241777420043945
20170,8.62846565246582,5.320028781890869,2.162323653465137e-07,13.948493957519531
20171,8.245890617370605,4.144517421722412,1.5949783005453355e-07,12.39040756225586
20172,10.566079139709473,10.74709701538086,1.496974277870322e-07,21.313175201416016
20173,8.81214714050293,2.518550157546997,1.716312141297749e-07,11.330697059631348
20174,10.818241119384766,6.8154215812683105,1.674212484203963e-07,17.633663177490234
20175,12.936300277709961,7.920251369476318,2.4812598553580756e-07,20.856552124023438
20176,14.452509880065918,10.907326698303223,2.5590520635887515e-07,25.35983657836914
20177,9.671928405761719,4.4807634353637695,2.658402422639483e-07,14.152691841125488
20178,16.11375617980957,10.001801490783691,3.7115782447472156e-07,26.115558624267578
20179,7.1213250160217285,2.6042985916137695,1.5767842853620095e-07,9.725624084472656
20180,6.820501327514648,2.941636085510254,1.8555989811375184e-07,9.762137413024902
20181,9.038496971130371,2.6305129528045654,2.0794647070943029e-07,11.669010162353516
20182,40.63711166381836,48.022132873535156,4.7424248350580456e-07,88.65924072265625
20183,8.91210651397705,5.716285705566406,2.751639556208829e-07,14.628392219543457
20184,20.232912063598633,21.388553619384766,3.9891759229249146e-07,41.62146759033203
20185,11.808899879455566,12.07302474975586,2.477467830885871e-07,23.88192367553711
20186,9.908458709716797,5.918168544769287,2.9091995656926883e-07,15.826627731323242
20187,9.463894844055176,3.9147627353668213,3.3049113312699774e-07,13.378657341003418
20188,15.322060585021973,12.432485580444336,3.5229192008046084e-07,27.754547119140625
20189,24.111892700195312,23.137008666992188,4.748628725792514e-07,47.2489013671875
20190,14.652896881103516,10.887907981872559,3.882592238824145e-07,25.54080581665039
20191,11.47463607788086,9.97327709197998,3.661178880065563e-07,21.447914123535156
20192,10.137656211853027,3.8208842277526855,2.1260798632738442e-07,13.958539962768555
20193,10.950722694396973,6.209805488586426,2.0704690939510328e-07,17.1605281829834
20194,14.716785430908203,10.647930145263672,4.4808447796640394e-07,25.364715576171875
20195,8.582454681396484,5.426020622253418,1.5840018363633135e-07,14.008475303649902
20196,12.082490921020508,7.194643497467041,4.308238885641913e-07,19.27713394165039
20197,8.611068725585938,5.9151787757873535,2.5746865617293224e-07,14.526247024536133
20198,9.396988868713379,15.613542556762695,2.6962285915033135e-07,25.01053237915039
20199,14.00393009185791,9.459738731384277,3.8585184825024044e-07,23.463668823242188
20200,10.41025447845459,3.147768974304199,2.725524552715797e-07,13.558023452758789
20201,17.936067581176758,13.44759464263916,2.4873051529539225e-07,31.383663177490234
20202,5.126061916351318,2.976132392883301,2.0370167419514473e-07,8.102193832397461
20203,12.550809860229492,8.559863090515137,2.986275546845718e-07,21.110671997070312
20204,9.433523178100586,14.32787036895752,2.8928454298693396e-07,23.761394500732422
20205,8.930497169494629,11.603802680969238,2.667013916379801e-07,20.534299850463867
20206,10.521662712097168,5.484651565551758,2.890225516694045e-07,16.00631332397461
20207,12.1666898727417,7.12531852722168,3.707368421146384e-07,19.292007446289062
20208,8.891289710998535,5.290968418121338,2.617987888697826e-07,14.182258605957031
20209,35.29073715209961,62.82591247558594,4.6526790242751304e-07,98.11665344238281
20210,13.180512428283691,11.734962463378906,3.7823210163878684e-07,24.91547393798828
20211,15.328231811523438,12.721705436706543,3.765245537579176e-07,28.049938201904297
20212,8.053140640258789,5.474367141723633,2.162135928074349e-07,13.527507781982422
20213,14.576478004455566,11.820438385009766,3.701369735154003e-07,26.396915435791016
20214,8.877724647521973,6.3127288818359375,2.619931649405771e-07,15.19045352935791
20215,9.241195678710938,3.863554000854492,2.7293353355162253e-07,13.10474967956543
20216,23.7056941986084,30.20148277282715,4.7109716660997947e-07,53.90717697143555
20217,12.174896240234375,11.196495056152344,2.557864320351655e-07,23.37139129638672
20218,7.574642181396484,3.087467670440674,1.466747363565446e-07,10.662109375
20219,7.2343220710754395,2.0488553047180176,1.8200367435383669e-07,9.283177375793457
20220,9.251501083374023,4.084894180297852,3.2233808155979204e-07,13.336395263671875
20221,21.882770538330078,20.617483139038086,4.0664539824319945e-07,42.50025177001953
20222,11.052552223205566,6.879990577697754,1.6582868056502775e-07,17.93254280090332
20223,6.7390899658203125,4.333571910858154,2.0762382746397634e-07,11.072662353515625
20224,13.895627975463867,12.275346755981445,3.6072694342692557e-07,26.170974731445312
20225,7.837534427642822,5.2512311935424805,1.5576743805922888e-07,13.088766098022461
20226,15.916701316833496,12.03268814086914,4.229782746278943e-07,27.949390411376953
20227,14.286450386047363,12.659186363220215,3.7512575090659084e-07,26.945636749267578
20228,12.213004112243652,15.417084693908691,2.629981565860362e-07,27.630088806152344
20229,13.043530464172363,7.848793029785156,2.0752898421960708e-07,20.892322540283203
20230,10.608976364135742,4.660975933074951,4.1580898368920316e-07,15.269952774047852
20231,11.527209281921387,9.425564765930176,1.5742170944577083e-07,20.952774047851562
20232,9.861393928527832,5.944900989532471,4.396699182507291e-07,15.806295394897461
20233,12.174093246459961,7.430554389953613,3.896078624165966e-07,19.60464859008789
20234,6.27565336227417,3.105207681655884,1.8942803592381097e-07,9.380861282348633
20235,12.713407516479492,16.361541748046875,3.92336914956104e-07,29.074949264526367
20236,9.178140640258789,3.4459269046783447,1.6862426832631172e-07,12.624067306518555
20237,13.945395469665527,11.395702362060547,2.675075450042641e-07,25.34109878540039
20238,7.152366638183594,2.0976505279541016,1.5677389342272363e-07,9.250017166137695
20239,7.221767902374268,3.0485076904296875,2.7252562517787737e-07,10.270275115966797
20240,14.118196487426758,8.860892295837402,2.614872585127159e-07,22.979087829589844
20241,18.30154800415039,13.044958114624023,2.46919029223136e-07,31.346506118774414
20242,9.038846969604492,4.619543075561523,1.6353905607502384e-07,13.658390045166016
20243,7.419839382171631,2.882344961166382,2.2211244754544168e-07,10.302184104919434
20244,8.40107250213623,3.2432363033294678,2.6414181775180623e-07,11.644309043884277
20245,12.197650909423828,8.344893455505371,3.7109057871020923e-07,20.542545318603516
20246,7.392449378967285,2.7513620853424072,1.8898531095601356e-07,10.143811225891113
20247,13.336697578430176,13.365927696228027,2.5815668891482346e-07,26.702625274658203
20248,8.377839088439941,3.4901607036590576,3.322281258988369e-07,11.868000030517578
20249,13.289831161499023,13.414626121520996,3.711606382239552e-07,26.704456329345703
20250,11.570862770080566,10.65925407409668,2.404555345947301e-07,22.230117797851562
20251,36.64402389526367,60.03251647949219,4.51322506478391e-07,96.67654418945312
20252,16.998764038085938,10.274100303649902,3.652751559002354e-07,27.272865295410156
20253,7.686522483825684,2.801295757293701,1.490933527747984e-07,10.487817764282227
20254,11.150136947631836,11.030125617980957,2.6349991344432055e-07,22.18026351928711
20255,12.210467338562012,9.648225784301758,3.24559692899129e-07,21.858692169189453
20256,9.292267799377441,5.160308837890625,2.480810792349075e-07,14.452576637268066
20257,12.884989738464355,13.204132080078125,3.523593647969392e-07,26.089122772216797
20258,14.472208023071289,11.1796293258667,3.6983936979595455e-07,25.651836395263672
20259,10.798140525817871,17.24065399169922,2.73031361075482e-07,28.038795471191406
20260,20.833702087402344,22.17262077331543,4.0059703110273404e-07,43.006324768066406
20261,12.984803199768066,8.910990715026855,2.726167167566018e-07,21.895793914794922
20262,12.713784217834473,5.614366054534912,2.643355685449933e-07,18.328149795532227
20263,15.593127250671387,12.460494041442871,3.9175785104816896e-07,28.053621292114258
20264,8.652860641479492,5.436782360076904,2.1793282201088005e-07,14.089643478393555
20265,7.995659351348877,2.8797454833984375,1.5099807626484107e-07,10.875404357910156
20266,12.207782745361328,9.013731002807617,3.6292391314418637e-07,21.221513748168945
20267,24.22092056274414,25.487863540649414,4.54276118944108e-07,49.70878601074219
20268,12.875842094421387,8.775506973266602,2.980816020681232e-07,21.651348114013672
20269,10.860086441040039,3.3692526817321777,1.7116067851929984e-07,14.229339599609375
20270,11.246354103088379,2.2108068466186523,2.1275714345847518e-07,13.457160949707031
20271,10.662007331848145,5.628702163696289,2.7748239972424926e-07,16.29071044921875
20272,10.692076683044434,6.238531112670898,3.7935816976641945e-07,16.930606842041016
20273,12.277867317199707,5.42451286315918,4.191348352833302e-07,17.702381134033203
20274,14.293272018432617,6.675370216369629,2.1519524295854353e-07,20.968643188476562
20275,10.610041618347168,8.142759323120117,2.813341666296765e-07,18.75279998779297
20276,6.05950927734375,2.487518072128296,1.836969829582813e-07,8.547027587890625
20277,9.924565315246582,7.955234527587891,4.168566363205173e-07,17.879798889160156
20278,15.26282787322998,11.1224946975708,4.4852870928480115e-07,26.38532257080078
20279,10.936628341674805,6.619728088378906,1.6698832894235238e-07,17.55635643005371
20280,11.410804748535156,10.152454376220703,1.5917262885523087e-07,21.56325912475586
20281,9.359734535217285,9.551020622253418,2.703321229091671e-07,18.910755157470703
20282,15.463722229003906,12.079257011413574,2.654581692240754e-07,27.542980194091797
20283,12.774511337280273,14.910884857177734,2.747063660990534e-07,27.685396194458008
20284,8.166075706481934,5.400533199310303,2.6256873297825223e-07,13.566608428955078
20285,8.922142028808594,6.530425548553467,2.6376949335826794e-07,15.452568054199219
20286,9.85560131072998,6.580410003662109,2.508124623545882e-07,16.436012268066406
20287,14.179444313049316,8.631336212158203,2.9605595841530885e-07,22.810779571533203
20288,15.156352996826172,23.83193016052246,3.920913513866253e-07,38.98828125
20289,5.28522253036499,3.4054665565490723,1.853697142450983e-07,8.690689086914062
20290,13.989777565002441,9.819169044494629,3.5787158481070946e-07,23.80894660949707
20291,10.028907775878906,6.321224212646484,2.821542750552908e-07,16.35013198852539
20292,17.827001571655273,15.980669021606445,2.546633481870231e-07,33.80767059326172
20293,37.96259307861328,53.041439056396484,4.6460607450171665e-07,91.0040283203125
20294,11.076824188232422,4.585613250732422,4.2296647961848066e-07,15.662437438964844
20295,15.27680492401123,12.589554786682129,4.432545210875105e-07,27.86635971069336
20296,10.784045219421387,12.027100563049316,3.591875383790466e-07,22.811145782470703
20297,15.453997611999512,11.204172134399414,3.72917355662139e-07,26.65816879272461
20298,15.034112930297852,9.912616729736328,3.8284187553472293e-07,24.94672966003418
20299,11.086979866027832,7.409960746765137,4.331725733663916e-07,18.49694061279297
20300,12.279260635375977,9.432528495788574,3.2792809179227334e-07,21.711788177490234
20301,10.899810791015625,11.851045608520508,2.4011976051951933e-07,22.750856399536133
20302,14.47533893585205,12.55199909210205,3.733609901246382e-07,27.0273380279541
20303,8.578210830688477,3.496170997619629,2.631655604545813e-07,12.074381828308105
20304,22.105270385742188,31.228511810302734,4.592877473896806e-07,53.33378219604492
20305,8.3955659866333,2.378291606903076,2.0758996299719001e-07,10.773857116699219
20306,4.808165073394775,2.733314275741577,1.5284379628610623e-07,7.541479110717773
20307,20.757057189941406,24.34292984008789,4.067524059792049e-07,45.0999870300293
20308,11.207491874694824,7.200194358825684,2.140728838639916e-07,18.407686233520508
20309,5.774686336517334,3.885584831237793,1.8440252347318165e-07,9.660270690917969
20310,11.227242469787598,10.479049682617188,1.6174051609141316e-07,21.70629119873047
20311,7.857233047485352,3.9727652072906494,1.7138772534508462e-07,11.829998016357422
20312,9.129846572875977,3.665651798248291,3.499447700505698e-07,12.79549789428711
20313,8.597869873046875,3.052705764770508,2.257823012996596e-07,11.650575637817383
20314,11.1392183303833,5.957759857177734,1.788350800779881e-07,17.09697723388672
20315,10.270621299743652,8.2007474899292,3.928400076347316e-07,18.47136878967285
20316,10.666098594665527,6.6558990478515625,3.9469742318942735e-07,17.321998596191406
20317,7.650386333465576,5.577132225036621,1.612091296010476e-07,13.227518081665039
20318,6.895446300506592,5.130150318145752,2.2136708821562934e-07,12.025596618652344
20319,6.575179576873779,2.561788320541382,1.4793285174619086e-07,9.136967658996582
20320,9.99181842803955,7.5865631103515625,2.677099075754086e-07,17.578380584716797
20321,7.548501491546631,2.241440773010254,1.8046071659227891e-07,9.789941787719727
20322,15.368759155273438,9.837883949279785,3.7848823808417364e-07,25.206642150878906
20323,12.183677673339844,7.19304084777832,2.2263088794716168e-07,19.376718521118164
20324,12.16412353515625,7.783427715301514,3.421437781980785e-07,19.947551727294922
20325,9.563603401184082,5.825252532958984,2.838097259427741e-07,15.388855934143066
20326,11.608403205871582,11.178596496582031,2.643612901920278e-07,22.786998748779297
20327,10.021984100341797,5.6346516609191895,2.6293380983588577e-07,15.656635284423828
20328,10.592418670654297,4.53504753112793,2.706287602904922e-07,15.127466201782227
20329,18.38418960571289,20.018417358398438,4.1304690512333764e-07,38.40260696411133
20330,10.59823989868164,6.5160231590271,1.726407106161787e-07,17.1142635345459
20331,24.462507247924805,23.003433227539062,4.831562705476244e-07,47.4659423828125
